19763,0.008813034743070602,-0.005035690497606993,0.0005618828581646085,-0.0005710603436455131,-0.002717388793826103,0.9996445775032043
19773,0.008812617510557175,-0.005182652268558741,0.000559477717615664,6.371825293172151e-05,-0.0014813325833529234,0.9990586638450623
19783,0.008812100626528263,-0.005330240353941917,0.00028981335344724357,0.00033354631159454584,-0.005191332660615444,1.0005040168762207
19793,0.008813007734715939,-0.0054794857278466225,0.0002733638393692672,-0.0019324871245771646,-0.003957591485232115,0.9991293549537659
19803,0.008813870139420033,-0.00563142029568553,0.0002564163296483457,-0.000544815615285188,-0.005850100889801979,1.0001622438430786
19813,0.008814668282866478,-0.005786387715488672,0.00023931427858769894,-0.0012501829769462347,-0.004143024794757366,1.0006506443023682
19823,0.008815228007733822,-0.005944306030869484,0.0001192997006000951,-0.0024176128208637238,-0.003172472584992647,1.0000046491622925
19833,0.008814997971057892,-0.006103476043790579,9.723212860990316e-05,-8.054921636357903e-05,-0.00218605762347579,0.9997876882553101
19843,0.008814478293061256,-0.006263320334255695,7.521900988649577e-05,-0.0008243395714089274,-0.0021414486691355705,1.0006784200668335
19853,0.00881439633667469,-0.0064233881421387196,5.366334517020732e-05,0.0002297753089806065,-0.002265433082357049,1.0018426179885864
19863,0.008815365843474865,-0.006584020797163248,3.312357875984162e-05,0.0012692747404798865,-0.0044668326154351234,0.9981998205184937
19873,0.008818176575005054,-0.006746598053723574,-2.0865281840087846e-06,-0.0006612666184082627,-0.004228729754686356,0.9989373087882996
19883,0.008822092786431313,-0.006911660544574261,-2.479013528500218e-05,-0.0006134129944257438,-0.004079197067767382,0.9999568462371826
19893,0.008826237171888351,-0.007078961934894323,-4.788946534972638e-05,-0.00038412539288401604,-0.0044542294926941395,0.9994596838951111
19903,0.00883086770772934,-0.007248523645102978,-7.168595038820058e-05,-0.001340298680588603,-0.003243704792112112,0.9972525835037231
19913,0.008472992107272148,-0.006506062112748623,0.00035546155413612723,-0.0005584813770838082,-0.00350218010134995,0.9999197721481323
19923,0.008457423187792301,-0.006628639996051788,0.0003566886007320136,1.7447382560931146e-05,-0.0055241365917027,0.9998667240142822
19933,0.008449684828519821,-0.006748243235051632,0.00035754049895331264,-0.00116566545329988,-0.005014960188418627,0.9980688095092773
19943,0.008433097042143345,-0.0068504344671964645,0.0003480625746306032,-0.0019879352767020464,-0.005104460753500462,0.997336745262146
19953,0.008402702398598194,-0.006966340355575085,0.00033810161403380334,-0.0010010984260588884,-0.002430105349048972,1.0002423524856567
19963,0.008346360176801682,-0.007086743600666523,0.0006013876409269869,0.00014683415065519512,-0.0036223013885319233,0.9998314380645752
19973,0.008350878953933716,-0.007200233638286591,0.0006260107038542628,-2.0753348508151248e-05,-0.0032010888680815697,1.001013159751892
19983,0.008336757309734821,-0.007315377704799175,0.0006335481884889305,-0.0006364316213876009,-0.005017302930355072,1.0009959936141968
19993,0.008312847465276718,-0.00747384037822485,0.000638897530734539,-0.001406848314218223,-0.002492388477548957,1.0000191926956177
20003,0.008268551900982857,-0.007620345335453749,0.0011933449422940612,0.0012789737666025758,-0.0033016924280673265,0.9981188178062439
20013,0.008281366899609566,-0.007705349940806627,0.0012412362266331911,-0.0005803291569463909,-0.0013543402310460806,0.9987644553184509
20023,0.008269115351140499,-0.007827184163033962,0.001275316928513348,-0.0002470320323482156,-0.00252169044688344,0.9980117082595825
20033,0.00825792271643877,-0.007951483130455017,0.001307650119997561,-0.0006620605709031224,-0.0037467102520167828,0.9996697306632996
20043,0.008263317868113518,-0.00800241343677044,0.0013478068867698312,-0.0009598279139027,-0.004095562733709812,0.9992193579673767
20053,0.008143478073179722,-0.008241593837738037,0.0011571396607905626,-0.0018037151312455535,-0.0029437686316668987,1.0007452964782715
20063,0.00804442074149847,-0.008279316127300262,0.0011817144695669413,-0.0026225692126899958,-0.004031609743833542,1.001591444015503
20073,0.008204959332942963,-0.008382312953472137,0.001214585150592029,-0.0034208963625133038,-0.004727895837277174,1.0012332201004028
20083,0.008104593493044376,-0.008602334186434746,0.0012319269590079784,-0.0006738259689882398,-0.0036572935059666634,1.000096082687378
20093,0.008147251792252064,-0.008455079048871994,0.0012818349059671164,-0.0024474721867591143,-0.004228201694786549,0.9979943633079529
20103,0.007842011749744415,-0.008614705875515938,0.0012065240880474448,-0.0010781313758343458,-0.004527764394879341,1.0000360012054443
20113,0.008070393465459347,-0.008784905076026917,0.0012317574582993984,-0.00043609068961814046,-0.004407722502946854,1.0004795789718628
20123,0.008159143850207329,-0.008767813444137573,0.0012564545031636953,-0.0011461293324828148,-0.0018984455382451415,1.0027285814285278
20133,0.008212230168282986,-0.008949961513280869,0.0012754610506817698,-0.001372910221107304,-0.0034946976229548454,1.0016103982925415
20143,0.007653940934687853,-0.008772764354944229,0.0008328236872330308,0.0004902748041786253,-0.003512953408062458,0.9998576045036316
20153,0.007878737524151802,-0.009024432860314846,0.000834277190733701,-8.40720531414263e-05,-0.0032203556038439274,1.0006074905395508
20163,0.007929066196084023,-0.00945234764367342,0.0008247510413639247,-0.00030510916258208454,-0.0038100415840744972,1.0016589164733887
20173,0.008151120506227016,-0.009304412640631199,0.0008360922220163047,-0.0006047110073268414,-0.0024286003317683935,0.9999900460243225
20183,0.007902211509644985,-0.008945509791374207,0.0008513260981999338,0.0006867400952614844,-0.004241134971380234,1.0001192092895508
20193,0.0075249276123940945,-0.009694798849523067,0.0009072480024769902,0.0004415836010593921,-0.0037041075993329287,0.9984927773475647
20203,0.008167214691638947,-0.009576493874192238,0.0009258905774913728,-0.0004990253364667296,-0.0025197495706379414,0.9966670274734497
20213,0.007970421575009823,-0.009531494230031967,0.0009310173918493092,0.000589524453971535,-0.00404423289000988,0.9998299479484558
20223,0.008291264064610004,-0.00958032812923193,0.0009318302036263049,-0.00026721766334958375,-0.0031984150409698486,1.000903844833374
20233,0.007290588691830635,-0.009623631834983826,0.0005614162655547261,0.0007811935502104461,-0.003210983006283641,0.9992456436157227
20243,0.00821172446012497,-0.009548078291118145,0.0005564908497035503,0.00035267212660983205,-0.0016083874506875873,0.9996446967124939
20253,0.007976056076586246,-0.009949053637683392,0.0005353494780138135,-0.0012599616311490536,-0.0035721505992114544,1.0001972913742065
20263,0.007713641505688429,-0.009991474449634552,0.0005169495707377791,-0.0012072983663529158,-0.0028299810364842415,1.0000567436218262
20273,0.007975902408361435,-0.00909024104475975,0.0005163780879229307,-7.715863466728479e-05,-0.002202122937887907,1.000354528427124
20283,0.007553055416792631,-0.010217548348009586,0.0007071311702020466,-0.0003875428519677371,-0.0036984910257160664,0.9998109340667725
20293,0.007108951453119516,-0.007352092768996954,0.0007389653474092484,-0.0004900884814560413,-0.002283429028466344,1.002831220626831
20303,0.007083041127771139,-0.007747020106762648,0.0007529121357947588,-0.002777594607323408,-0.0022779274731874466,1.001816987991333
20313,0.007682897616177797,-0.007560037076473236,0.000758241571020335,-0.0009391743806190789,-0.004863492678850889,1.0004351139068604
20323,0.008003352209925652,-0.006250263657420874,0.0008365814574062824,-0.0007001224439591169,-0.005782433785498142,0.9997528195381165
20333,0.007675300817936659,-0.0071695889346301556,0.0008768955594860017,-0.0001277684496017173,-0.004407185595482588,0.9992176294326782
20343,0.007661588955670595,-0.007060282863676548,0.0008824039832688868,0.0014422384556382895,-0.005276497453451157,0.9999314546585083
20353,0.007349140010774136,-0.007862339727580547,0.0009071776294149458,0.000368937267921865,-0.0037879839073866606,1.0006295442581177
20363,0.007504731882363558,-0.008008820936083794,0.0009172538411803544,0.0009446743642911315,-0.002834904473274946,1.001081109046936
20373,0.005121449939906597,-0.00831543281674385,0.0009578831377439201,0.00020659658184740692,-0.004117671400308609,0.9996422529220581
20383,0.005771855358034372,-0.007966885343194008,0.0009876636322587729,-0.001296087633818388,-0.0017713792622089386,1.0003565549850464
20393,0.006805560551583767,-0.00778322434052825,0.0010191015899181366,-0.0027657970786094666,-0.0017470186576247215,1.0006144046783447
20403,0.0069679077714681625,-0.008132622577250004,0.001036158762872219,-0.003410229692235589,-0.003741160035133362,0.9973007440567017
20413,0.006954586133360863,-0.00831441581249237,0.0006304339040070772,-0.00016912211140152067,-0.0028790065553039312,0.9969937205314636
20423,0.007520509883761406,-0.00774578470736742,0.000618565478362143,0.0012598299654200673,-0.0014300892362371087,1.0001609325408936
20433,0.007131307385861874,-0.008114166557788849,0.0006083124317228794,-0.0005303655634634197,-0.0032157902605831623,0.9994611740112305
20443,0.0071248263120651245,-0.00830305740237236,0.0005950063932687044,-0.000809725490398705,-0.005065764766186476,0.9988532066345215
20453,0.007521957624703646,-0.008099721744656563,0.0005802038358524442,-0.0007986404234543443,-0.004311507102102041,0.9982137680053711
20463,0.005682213231921196,-0.008286161348223686,0.0003240202786400914,0.0008305252413265407,-0.0036899219267070293,0.9996110200881958
20473,0.006286152638494968,-0.008288390003144741,0.000302552041830495,0.001033950480632484,-0.002737675793468952,0.9989620447158813
20483,0.007121891714632511,-0.00829348899424076,0.00027856245287694037,0.00020475499331951141,-0.0031582179944962263,0.9983608722686768
20493,1.0003775969380513e-05,3.815348100033589e-05,-7.504713721573353e-07,-0.0004575336934067309,-0.004376850090920925,0.9969568252563477
20503,3.861055665765889e-05,4.9739741371013224e-05,-8.773590707278345e-07,-0.0022700943518429995,-0.004685143008828163,0.9987587332725525
20513,-0.000174299580976367,-2.0169625713606365e-05,7.044716767268255e-06,-0.0005710438126698136,-0.004285451024770737,1.0008803606033325
20523,-0.00015091295063029975,0.0001603451673872769,1.7909507732838392e-05,0.0007459988701157272,-0.0026819088961929083,1.0014073848724365
20533,4.9278307415079325e-05,0.00014061832916922867,3.019229552592151e-05,-0.0009417332476004958,-0.003055070759728551,1.00264573097229
20543,-0.00041114550549536943,9.740558016346768e-05,3.974647188442759e-05,-0.0028379932045936584,-0.0008613501559011638,1.0012731552124023
20553,0.0005365583929233253,0.0007751956582069397,5.676690489053726e-05,0.001697548315860331,-0.003631067927926779,0.9974595904350281
20563,-3.1344356102636084e-05,-9.70606561168097e-05,0.00013942475197836757,0.0013030068948864937,-0.003170278389006853,0.9992607831954956
20573,-0.00012240061187185347,-0.00012518753646872938,0.00013957246846985072,-0.002647275337949395,-0.0024060572031885386,1.0012199878692627
20583,-0.00014207843923941255,-0.00017022345855366439,0.00014036607171874493,-0.0036623545456677675,-0.0016124420799314976,1.0007212162017822
20593,-0.00016523573140148073,-0.0002196298009948805,8.742360660107806e-05,-0.0019116613548249006,-0.0028773185331374407,0.999617338180542
20603,-0.0011776982573792338,-0.0001159442836069502,8.421012171311304e-05,-0.0030073514208197594,-0.005388855002820492,1.001405954360962
20613,-0.0009853483643382788,0.0006369780749082565,0.00010409383685328066,-8.031372271943837e-05,-0.003872334724292159,0.9987275004386902
20623,-0.0009499707957729697,-0.00030805793358013034,0.00013076640607323498,-0.0016550443833693862,-0.001946848351508379,0.9984638690948486
20633,-0.0012419866397976875,6.396079697879031e-06,0.00013153316103853285,0.00022310993517749012,-0.0028722367715090513,0.9993034601211548
20643,-0.0013072800356894732,-0.0002685095532797277,8.07888136478141e-05,-0.0006992594571784139,-0.0042193373665213585,1.000373125076294
20653,-0.0014380489010363817,-0.00032815520535223186,7.792846008669585e-05,0.00018945996998809278,-0.0027313928585499525,1.0003273487091064
20663,-0.0020795681048184633,0.0007921956712380052,7.41344119887799e-05,-0.001250260160304606,-0.002893090946599841,0.9991892576217651
20673,-0.0023067020811140537,0.0003975103027187288,7.819511665729806e-05,-0.001426748582161963,-0.004258640576153994,1.0003889799118042
20683,-0.0013449171092361212,0.0004030686686746776,0.0004654326185118407,-0.0009060743032023311,-0.004000454675406218,0.9973998069763184
20693,-0.002187456237152219,0.000245625211391598,0.0004762453609146178,0.0005873680347576737,-0.0025772000662982464,0.9978700876235962
20703,-0.0017390605062246323,0.0002417861542198807,0.000504331779666245,0.0009677193593233824,-0.004949251189827919,0.9992761611938477
20713,-0.0017680401215329766,0.0005998577689751983,0.0005191680393181741,-0.0009754507336765528,-0.005833405535668135,0.9995494484901428
20723,-0.00187307212036103,0.0006216621841304004,0.0005333275767043233,-0.0010113801108673215,-0.005077733658254147,1.0004302263259888
20733,2.6285950298188254e-05,0.0005848929868079722,0.00033302701194770634,-0.0018860651180148125,-0.004554941318929195,0.9992399215698242
20743,-0.0004805120697710663,0.00023394162417389452,0.0003486500063445419,-0.004628804512321949,-0.004358980339020491,1.0008150339126587
20753,-0.0008565809694118798,0.00022732252546120435,0.00035706497146748006,-0.00396720040589571,-0.0014536286471411586,1.000003695487976
20763,-0.0002765401150099933,0.0006062564789317548,0.00035726287751458585,-0.0018882394069805741,-0.0027266060933470726,1.0018620491027832
20773,-0.000677443400491029,0.00020215533731970936,0.0006374440272338688,-0.0007004134822636843,-0.00026229681679978967,1.0024770498275757
20783,-0.000672043941449374,0.00018070664373226464,0.0006594198639504611,-0.0008228665683418512,-0.002104811603203416,1.0014989376068115
20793,7.86528253229335e-05,0.000981933088041842,0.0006795736844651401,-0.00010021175694419071,-0.0009429843630641699,1.000625491142273
20803,-0.001258075120858848,0.0011894279159605503,0.0007280682912096381,-0.0011578630656003952,-0.003062994685024023,1.0007057189941406
20813,-0.0012980299070477486,0.0012496878625825047,0.0007536910125054419,-0.0017863911343738437,-0.00411191675812006,1.0005605220794678
20823,-0.0012225647224113345,-0.0003625871613621712,0.00046274287160485983,-0.0015381890116259456,-0.005237201228737831,1.0010406970977783
20833,-0.001037362962961197,-0.00037677143700420856,0.000473601947305724,-0.003558648284524679,-0.006134076975286007,0.9994856119155884
20843,-0.0002498303656466305,-0.00019394011178519577,0.00048494176007807255,-0.0028655044734477997,-0.003227891633287072,0.9997867345809937
20853,0.00016291742213070393,0.00020166167814750224,0.0004948870628140867,-0.002507488476112485,-0.0031507289968430996,1.0012538433074951
20863,-0.0006700492231175303,-0.0002228805678896606,0.00030811666510999203,-0.002055143006145954,-0.002908814698457718,0.998759388923645
20873,-0.0015259889187291265,-0.00023222561867441982,0.0003104291681665927,-0.0021891857031732798,-0.003983409143984318,0.9988276362419128
20883,0.00046861686860211194,-1.4887948054820299e-05,0.00032437944901175797,-0.0024800458922982216,-0.0027629269752651453,1.000169038772583
20893,-0.0001926895638462156,-0.0004692554066423327,0.0003338413662277162,-0.0025487251114100218,-0.004324641544371843,0.998999297618866
20903,-0.0001514161704108119,-0.0005396621418185532,0.00033308390993624926,-0.0014482520055025816,-0.004402289167046547,0.9988476037979126
20913,-0.003555582370609045,0.004168928600847721,0.000666261010337621,0.00037699556560255587,-0.0021842157002538443,0.9997149109840393
20923,-0.0012241739314049482,0.0024815471842885017,0.0008304186048917472,0.0018435581587255,-0.003208659589290619,1.000955581665039
20933,-0.0014402578817680478,0.0022779847495257854,0.0008603315218351781,-0.00012650807911995798,-0.004984626546502113,0.9991280436515808
20943,-0.0014383535599336028,0.0029554690700024366,0.0008732087444514036,-0.0033502797596156597,-0.005152171943336725,0.9993724226951599
20953,-0.0018938303692266345,0.0022912637796252966,0.0005518581019714475,-0.0005164582980796695,-0.005483059212565422,1.001610279083252
20963,-0.0019498961046338081,0.002381951315328479,0.0005582923186011612,-0.0010241263080388308,-0.004681489896029234,1.002943754196167
20973,-0.0018158380407840014,0.0017658722354099154,0.0005759017658419907,-0.0031121205538511276,-0.0033037373796105385,1.0003571510314941
20983,-0.0016080732457339764,0.0017740820767357945,0.000587649003136903,-0.0012775043724104762,-0.0032887833658605814,1.0001147985458374
20993,-0.0011836397461593151,0.0022156478371471167,0.0005987195181660354,0.0003783159772865474,-0.004982798360288143,1.0008162260055542
21003,-0.0007380686001852155,0.006012442987412214,0.00033048144541680813,-0.0011530054034665227,-0.0017731380648911,1.001088261604309
21013,-6.067795038688928e-05,0.0053616855293512344,0.0003586544480640441,-0.003033434273675084,-0.0007417763699777424,1.001065731048584
21023,-0.00028831249801442027,0.006992524489760399,0.0003171210701111704,-0.001245618099346757,-0.00279030529782176,1.001757025718689
21033,-0.0002338371123187244,0.0073399110697209835,0.0003153691941406578,-0.0027697542682290077,-0.004929098300635815,1.003537654876709
21043,-0.0003988279204349965,0.0069082267582416534,0.0002139815769623965,-0.0007263099541887641,-0.004603485111147165,1.0023833513259888
21053,-0.001474840333685279,0.0049988762475550175,0.0002832813188433647,-0.0006422466249205172,-0.0048197973519563675,0.9979485273361206
21063,0.0007177378283813596,0.006998492404818535,0.000269184383796528,5.862922625965439e-05,-0.005679513327777386,0.9998626708984375
21073,-0.0008351037395186722,0.005018424242734909,0.0003704040718730539,-0.001012188382446766,-0.002216417109593749,1.0003633499145508
21083,-0.0019585387781262398,0.005261614453047514,0.00037829941720701754,-0.0027860819827765226,-0.0017523366259410977,0.9993497133255005
21093,-0.000830897013656795,0.006631038151681423,0.0002191719104303047,-0.0010499937925487757,-0.004330864641815424,1.0005735158920288
21103,-0.00017068210581783205,0.0037982233334332705,0.00027992381365038455,-0.0020896908827126026,-0.005689841229468584,1.0010677576065063
21113,5.97686339460779e-05,0.005136923398822546,0.0002842008834704757,-0.003335077315568924,-0.004491599276661873,1.0025689601898193
21123,-0.0006211859290488064,0.007650343701243401,0.0002727223327383399,-0.0006035089027136564,-0.004047637805342674,0.9995020031929016
21133,-0.0008458643569611013,0.0072205811738967896,0.00018334122432861477,0.0007069231942296028,-0.004079714417457581,0.998528242111206
21143,-0.0003807879111263901,0.006774303503334522,0.00019367935601621866,0.0013178725494071841,-0.005020970944315195,0.9991340041160583
21153,-0.0003402502043172717,0.006983816623687744,0.00019112759036943316,0.0014195151161402464,-0.0038038981147110462,1.0004929304122925
21163,-0.00215200730599463,0.005181186832487583,0.00023291437537409365,0.0005163833266124129,-0.0034147026017308235,0.9977460503578186
21173,-0.001728656585328281,0.005837811157107353,0.00023791742569301277,-9.829868213273585e-05,-0.004443581216037273,0.9997999668121338
21183,-0.0017335038864985108,0.005204344633966684,0.0001439208135707304,-0.0011753420112654567,-0.0018286400008946657,0.9997132420539856
21193,-0.0017353919101879,0.004107770975679159,0.0001371239050058648,-0.0010593346087262034,-6.190824933582917e-05,0.99913090467453
21203,-0.0010718657867982984,0.0061153448186814785,0.00014905427815392613,0.000566907343454659,-0.002938586287200451,0.9989938735961914
21213,-0.0028699308168143034,0.004775684792548418,0.00015730320592410862,0.0003659876238089055,-0.0022991520818322897,1.0018624067306519
21223,-0.0010843597119674087,0.0054541220888495445,0.00011144585732836276,0.0003430332872085273,-0.003673901315778494,1.0031230449676514
21233,-0.0024736467748880386,0.004997419659048319,0.00010915454186033458,-0.0012474169488996267,-0.00513102812692523,1.0002543926239014
21243,-0.0005848525906912982,0.00689314492046833,0.0001211018898175098,-0.00021550641395151615,-0.005635792389512062,0.9997663497924805
21253,-0.0015198836335912347,0.006195592228323221,0.00013631850015372038,0.0018187123350799084,-0.0031106886453926563,1.0005781650543213
21263,-0.0024498924612998962,0.0029737120494246483,0.00016059254994615912,0.00029511324828490615,-0.004468574188649654,1.0015723705291748
21273,-0.0022154052276164293,0.0063197193667292595,0.0005423778784461319,-0.003037943271920085,-0.0045007336884737015,0.999014139175415
21283,-0.001495859818533063,0.006317788269370794,0.0005682522314600646,-0.002232609549537301,-0.005489169154316187,0.9977692365646362
21293,-0.0015021726721897721,0.005108453333377838,0.000599105202127248,-0.0008486205479130149,-0.0040148482657969,0.9989345669746399
21303,-0.0012632323196157813,0.006330906413495541,0.0006217584596015513,0.0005576654803007841,-0.004043969791382551,1.0011413097381592
21313,-0.001749808550812304,0.005365047603845596,0.0007846056250855327,-0.0007402230985462666,-0.004337264224886894,1.0000314712524414
21323,-0.0012542660115286708,0.0041396040469408035,0.0008125915774144232,-0.0023110262118279934,-0.004866463132202625,1.0024693012237549
21333,-0.0027343877591192722,0.0029055923223495483,0.0008353243465535343,-0.00238009262830019,-0.004775374196469784,1.0002626180648804
21343,-0.002533618826419115,0.004132760223001242,0.000921976868994534,-0.002300574444234371,-0.0028497441671788692,1.001513957977295
21353,-0.0027305898256599903,0.005646910518407822,0.0009323589620180428,-0.0007051121792756021,-0.00012123742635594681,1.0005176067352295
21363,-0.0017178267007693648,0.004362607840448618,0.0006047519855201244,0.0003733440535143018,-0.0031663025729358196,0.9985379576683044
21373,-0.001213333336636424,0.006367712747305632,0.0006122687482275069,-0.0005117527907714248,-0.002414081944152713,0.9998942017555237
21383,-0.0014504515565931797,0.0027471324428915977,0.0006707935826852918,-0.0007088990532793105,-0.0004477537586353719,0.9987188577651978
21393,-0.0014504515565931797,0.0027471324428915977,0.0006707935826852918,-0.0010774200782179832,-0.0015625759260728955,0.9988047480583191
21403,-0.0014303656062111259,0.002573442179709673,0.00162792531773448,-0.000914657604880631,-0.0035316545981913805,1.0002355575561523
21413,-0.0014303656062111259,0.002573442179709673,0.00162792531773448,-0.0007631231565028429,-0.001985501032322645,1.0037249326705933
21423,-0.0014190992806106806,0.0024714376777410507,0.0016955232713371515,-0.0027001318521797657,-0.0026086324360221624,1.0028314590454102
21433,-0.0014081236440688372,0.002367728855460882,0.00176647724583745,-0.0009112510597333312,-0.0049477629363536835,0.9998641014099121
21443,-0.0013977193739265203,0.0022612810134887695,0.001840380486100912,-0.0010600740788504481,-0.0036727667320519686,0.9989610910415649
21453,-0.0013880581827834249,0.002158968709409237,0.0015376050723716617,-0.0020400462672114372,-0.0036056097596883774,1.0003639459609985
21463,-0.0013783227186650038,0.0020563413854688406,0.0015837146202102304,-0.0021941401064395905,-0.004523883573710918,0.9983640909194946
21473,-0.0013689855113625526,0.0019512607250362635,0.0016294482629746199,-0.0009298069635406137,-0.004449036903679371,0.9993371963500977
21483,-0.0013599847443401814,0.0018431772477924824,0.0016740848077461123,-0.0002404254482826218,-0.002850223332643509,1.0008673667907715
21493,-0.001115524908527732,0.00576165271922946,0.0010748940985649824,0.0002730491105467081,-0.0029164920561015606,1.000443935394287
21503,-0.0011383057571947575,0.005657712463289499,0.001103643560782075,-0.0004902995424345136,-0.0027454455848783255,0.9987541437149048
21513,-0.0012856501853093505,0.0054637836292386055,0.001144436770118773,-0.0002811677404679358,-0.004874954000115395,0.999881386756897
21523,-0.001109497738070786,0.005504625849425793,0.0011551750358194113,0.0005392604507505894,-0.005860889796167612,1.000677466392517
21533,-0.0014275653520599008,0.005627667065709829,0.0011621908051893115,0.0020458661019802094,-0.0038979302626103163,1.0010995864868164
21543,-0.0016448704991489649,0.005202171858400106,0.0007307053892873228,0.0002229460806120187,-0.004810882732272148,1.0015089511871338
21553,-0.0014789676060900092,0.005879303906112909,0.0006870070355944335,0.0006983702769502997,-0.004868286196142435,1.0004386901855469
21563,-0.0012949532829225063,0.005795177072286606,0.0006873900420032442,-0.0025170084554702044,-0.005304011516273022,0.9987365007400513
21573,-0.0013262531720101833,0.005644694436341524,0.0006910798838362098,-0.003369844052940607,-0.0035942732356488705,1.0000550746917725
21583,-0.0016690100310370326,0.005567995831370354,0.0008087713504210114,-0.0010898339096456766,-0.0037347173783928156,1.0023088455200195
21593,-0.0014245474012568593,0.0060567292384803295,0.0007915684254840016,-0.0006968692177906632,-0.00465744873508811,0.9995455145835876
21603,-0.0016430512769147754,0.00583141902461648,0.0008040107204578817,-0.0016518874326720834,-0.0029068978037685156,0.9984931349754333
21613,-0.0017732430715113878,0.0058591123670339584,0.0007986538112163544,-0.0030097668059170246,-0.003567690961062908,0.999917209148407
21623,-0.0014888906152918935,0.00594682339578867,0.0007978536305017769,-0.002176903886720538,-0.0031184814870357513,1.0018086433410645
21633,-0.0017475124914199114,0.00565821398049593,0.0004839972243644297,-0.0009803674183785915,-0.004880142398178577,0.9991007447242737
21643,-0.001432466204278171,0.006000544875860214,0.0004634724755305797,-0.0022796723060309887,-0.003980676643550396,0.9992434978485107
21653,-0.0014313706196844578,0.005956336390227079,0.0004447461978998035,-0.0016787850763648748,-0.0034493296407163143,1.0003457069396973
21663,-0.0017371251014992595,0.005976449698209763,0.00042409938760101795,-0.0026590258348733187,-0.0013590635498985648,1.0010602474212646
21673,-0.0015195783926174045,0.006390569731593132,0.0002403457765467465,-0.001467234455049038,-0.003231995040550828,1.0005803108215332
21683,-0.0018599393079057336,0.006434926297515631,0.00021147030929569155,-0.0006843396695330739,-0.004973386414349079,1.0008454322814941
